3375
-43.434040227690318 -22.935317260360900 110
-43.434040227690318 -22.937117260360903 110
-43.434040227690318 -22.938917260360903 110
-43.434040227690318 -22.940717260360902 110
-43.434040227690318 -22.942517260360901 110
-43.434040227690318 -22.944317260360901 110
-43.434040227690318 -22.946117260360904 110
-43.434040227690318 -22.947917260360903 110
-43.434040227690318 -22.949717260360902 110
-43.434040227690318 -22.951517260360902 110
-43.434040227690318 -22.953317260360901 110
-43.434040227690318 -22.955117260360900 110
-43.434040227690318 -22.956917260360903 110
-43.434040227690318 -22.958717260360903 110
-43.434040227690318 -22.960517260360902 110
-43.434040227690318 -22.962317260360901 110
-43.434040227690318 -22.964117260360901 110
-43.434040227690318 -22.965917260360900 110
-43.434040227690318 -22.967717260360903 110
-43.434040227690318 -22.969517260360902 110
-43.434040227690318 -22.971317260360902 110
-43.434040227690318 -22.973117260360901 110
-43.434040227690318 -22.974917260360900 110
-43.434040227690318 -22.976717260360903 110
-43.434040227690318 -22.978517260360903 110
-43.434040227690318 -22.980317260360902 110
-43.432240227690322 -22.897517260360903 110
-43.432240227690322 -22.899317260360903 110
-43.432240227690322 -22.901117260360902 110
-43.432240227690322 -22.902917260360901 110
-43.432240227690322 -22.904717260360901 110
-43.432240227690322 -22.906517260360904 110
-43.432240227690322 -22.908317260360903 110
-43.432240227690322 -22.910117260360902 110
-43.432240227690322 -22.911917260360902 110
-43.432240227690322 -22.920917260360902 110
-43.432240227690322 -22.922717260360901 110
-43.432240227690322 -22.924517260360901 110
-43.432240227690322 -22.929917260360902 110
-43.432240227690322 -22.931717260360902 110
-43.432240227690322 -22.933517260360901 110
-43.432240227690322 -22.935317260360900 110
-43.432240227690322 -22.937117260360903 110
-43.432240227690322 -22.938917260360903 110
-43.432240227690322 -22.940717260360902 110
-43.432240227690322 -22.942517260360901 110
-43.432240227690322 -22.944317260360901 110
-43.432240227690322 -22.946117260360904 110
-43.432240227690322 -22.947917260360903 110
-43.432240227690322 -22.949717260360902 110
-43.432240227690322 -22.951517260360902 110
-43.432240227690322 -22.953317260360901 110
-43.432240227690322 -22.955117260360900 110
-43.432240227690322 -22.956917260360903 110
-43.432240227690322 -22.958717260360903 110
-43.432240227690322 -22.960517260360902 110
-43.432240227690322 -22.962317260360901 110
-43.432240227690322 -22.964117260360901 110
-43.432240227690322 -22.965917260360900 110
-43.432240227690322 -22.967717260360903 110
-43.432240227690322 -22.969517260360902 110
-43.432240227690322 -22.971317260360902 110
-43.432240227690322 -22.973117260360901 110
-43.432240227690322 -22.974917260360900 110
-43.432240227690322 -22.976717260360903 110
-43.432240227690322 -22.978517260360903 110
-43.432240227690322 -22.980317260360902 110
-43.430440227690319 -22.895717260360900 110
-43.430440227690319 -22.897517260360903 110
-43.430440227690319 -22.899317260360903 110
-43.430440227690319 -22.901117260360902 110
-43.430440227690319 -22.902917260360901 110
-43.430440227690319 -22.904717260360901 110
-43.430440227690319 -22.906517260360904 110
-43.430440227690319 -22.908317260360903 110
-43.430440227690319 -22.910117260360902 110
-43.430440227690319 -22.911917260360902 110
-43.430440227690319 -22.913717260360901 110
-43.430440227690319 -22.919117260360903 110
-43.430440227690319 -22.920917260360902 110
-43.430440227690319 -22.922717260360901 110
-43.430440227690319 -22.929917260360902 110
-43.430440227690319 -22.931717260360902 110
-43.430440227690319 -22.933517260360901 110
-43.430440227690319 -22.935317260360900 110
-43.430440227690319 -22.937117260360903 110
-43.430440227690319 -22.938917260360903 110
-43.430440227690319 -22.940717260360902 110
-43.430440227690319 -22.942517260360901 110
-43.430440227690319 -22.944317260360901 110
-43.430440227690319 -22.946117260360904 110
-43.430440227690319 -22.947917260360903 110
-43.430440227690319 -22.949717260360902 110
-43.430440227690319 -22.951517260360902 110
-43.430440227690319 -22.953317260360901 110
-43.430440227690319 -22.955117260360900 110
-43.430440227690319 -22.956917260360903 110
-43.430440227690319 -22.958717260360903 110
-43.430440227690319 -22.960517260360902 110
-43.430440227690319 -22.962317260360901 110
-43.430440227690319 -22.964117260360901 110
-43.430440227690319 -22.965917260360900 110
-43.430440227690319 -22.967717260360903 110
-43.430440227690319 -22.969517260360902 110
-43.430440227690319 -22.971317260360902 110
-43.430440227690319 -22.973117260360901 110
-43.430440227690319 -22.974917260360900 110
-43.430440227690319 -22.976717260360903 110
-43.430440227690319 -22.978517260360903 110
-43.430440227690319 -22.980317260360902 110
-43.428640227690316 -22.895717260360900 110
-43.428640227690316 -22.897517260360903 110
-43.428640227690316 -22.899317260360903 110
-43.428640227690316 -22.901117260360902 110
-43.428640227690316 -22.902917260360901 110
-43.428640227690316 -22.904717260360901 110
-43.428640227690316 -22.906517260360904 110
-43.428640227690316 -22.908317260360903 110
-43.428640227690316 -22.910117260360902 110
-43.428640227690316 -22.911917260360902 110
-43.428640227690316 -22.913717260360901 110
-43.428640227690316 -22.917317260360903 110
-43.428640227690316 -22.919117260360903 110
-43.428640227690316 -22.920917260360902 110
-43.428640227690316 -22.922717260360901 110
-43.428640227690316 -22.931717260360902 110
-43.428640227690316 -22.933517260360901 110
-43.428640227690316 -22.935317260360900 110
-43.428640227690316 -22.937117260360903 110
-43.428640227690316 -22.938917260360903 110
-43.428640227690316 -22.940717260360902 110
-43.428640227690316 -22.942517260360901 110
-43.428640227690316 -22.944317260360901 110
-43.428640227690316 -22.946117260360904 110
-43.428640227690316 -22.947917260360903 110
-43.428640227690316 -22.949717260360902 110
-43.428640227690316 -22.951517260360902 110
-43.428640227690316 -22.953317260360901 110
-43.428640227690316 -22.955117260360900 110
-43.428640227690316 -22.956917260360903 110
-43.428640227690316 -22.958717260360903 110
-43.428640227690316 -22.960517260360902 110
-43.428640227690316 -22.962317260360901 110
-43.428640227690316 -22.964117260360901 110
-43.428640227690316 -22.965917260360900 110
-43.428640227690316 -22.967717260360903 110
-43.428640227690316 -22.971317260360902 110
-43.428640227690316 -22.973117260360901 110
-43.428640227690316 -22.974917260360900 110
-43.428640227690316 -22.976717260360903 110
-43.428640227690316 -22.978517260360903 110
-43.428640227690316 -22.980317260360902 110
-43.426840227690320 -22.893917260360901 110
-43.426840227690320 -22.895717260360900 110
-43.426840227690320 -22.897517260360903 110
-43.426840227690320 -22.899317260360903 110
-43.426840227690320 -22.901117260360902 110
-43.426840227690320 -22.902917260360901 110
-43.426840227690320 -22.904717260360901 110
-43.426840227690320 -22.906517260360904 110
-43.426840227690320 -22.908317260360903 110
-43.426840227690320 -22.910117260360902 110
-43.426840227690320 -22.911917260360902 110
-43.426840227690320 -22.913717260360901 110
-43.426840227690320 -22.917317260360903 110
-43.426840227690320 -22.919117260360903 110
-43.426840227690320 -22.920917260360902 110
-43.426840227690320 -22.922717260360901 110
-43.426840227690320 -22.931717260360902 110
-43.426840227690320 -22.933517260360901 110
-43.426840227690320 -22.935317260360900 110
-43.426840227690320 -22.937117260360903 110
-43.426840227690320 -22.938917260360903 110
-43.426840227690320 -22.940717260360902 110
-43.426840227690320 -22.942517260360901 110
-43.426840227690320 -22.944317260360901 110
-43.426840227690320 -22.946117260360904 110
-43.426840227690320 -22.947917260360903 110
-43.426840227690320 -22.949717260360902 110
-43.426840227690320 -22.951517260360902 110
-43.426840227690320 -22.953317260360901 110
-43.426840227690320 -22.955117260360900 110
-43.426840227690320 -22.956917260360903 110
-43.426840227690320 -22.958717260360903 110
-43.426840227690320 -22.960517260360902 110
-43.426840227690320 -22.962317260360901 110
-43.426840227690320 -22.964117260360901 110
-43.426840227690320 -22.965917260360900 110
-43.426840227690320 -22.967717260360903 110
-43.426840227690320 -22.973117260360901 110
-43.426840227690320 -22.974917260360900 110
-43.426840227690320 -22.976717260360903 110
-43.426840227690320 -22.978517260360903 110
-43.425040227690317 -22.893917260360901 110
-43.425040227690317 -22.895717260360900 110
-43.425040227690317 -22.897517260360903 110
-43.425040227690317 -22.901117260360902 110
-43.425040227690317 -22.902917260360901 110
-43.425040227690317 -22.904717260360901 110
-43.425040227690317 -22.906517260360904 110
-43.425040227690317 -22.908317260360903 110
-43.425040227690317 -22.910117260360902 110
-43.425040227690317 -22.911917260360902 110
-43.425040227690317 -22.913717260360901 110
-43.425040227690317 -22.919117260360903 110
-43.425040227690317 -22.920917260360902 110
-43.425040227690317 -22.922717260360901 110
-43.425040227690317 -22.929917260360902 110
-43.425040227690317 -22.931717260360902 110
-43.425040227690317 -22.933517260360901 110
-43.425040227690317 -22.935317260360900 110
-43.425040227690317 -22.937117260360903 110
-43.425040227690317 -22.938917260360903 110
-43.425040227690317 -22.940717260360902 110
-43.425040227690317 -22.942517260360901 110
-43.425040227690317 -22.944317260360901 110
-43.425040227690317 -22.946117260360904 110
-43.425040227690317 -22.947917260360903 110
-43.425040227690317 -22.949717260360902 110
-43.425040227690317 -22.951517260360902 110
-43.425040227690317 -22.953317260360901 110
-43.425040227690317 -22.955117260360900 110
-43.425040227690317 -22.956917260360903 110
-43.425040227690317 -22.958717260360903 110
-43.425040227690317 -22.960517260360902 110
-43.425040227690317 -22.962317260360901 110
-43.425040227690317 -22.964117260360901 110
-43.425040227690317 -22.965917260360900 110
-43.425040227690317 -22.974917260360900 110
-43.425040227690317 -22.976717260360903 110
-43.425040227690317 -22.978517260360903 110
-43.423240227690322 -22.893917260360901 110
-43.423240227690322 -22.899317260360903 110
-43.423240227690322 -22.901117260360902 110
-43.423240227690322 -22.902917260360901 110
-43.423240227690322 -22.904717260360901 110
-43.423240227690322 -22.910117260360902 110
-43.423240227690322 -22.911917260360902 110
-43.423240227690322 -22.913717260360901 110
-43.423240227690322 -22.917317260360903 110
-43.423240227690322 -22.919117260360903 110
-43.423240227690322 -22.920917260360902 110
-43.423240227690322 -22.929917260360902 110
-43.423240227690322 -22.931717260360902 110
-43.423240227690322 -22.933517260360901 110
-43.423240227690322 -22.935317260360900 110
-43.423240227690322 -22.937117260360903 110
-43.423240227690322 -22.938917260360903 110
-43.423240227690322 -22.940717260360902 110
-43.423240227690322 -22.942517260360901 110
-43.423240227690322 -22.944317260360901 110
-43.423240227690322 -22.946117260360904 110
-43.423240227690322 -22.947917260360903 110
-43.423240227690322 -22.949717260360902 110
-43.423240227690322 -22.951517260360902 110
-43.423240227690322 -22.953317260360901 110
-43.423240227690322 -22.955117260360900 110
-43.423240227690322 -22.956917260360903 110
-43.423240227690322 -22.958717260360903 110
-43.423240227690322 -22.960517260360902 110
-43.423240227690322 -22.962317260360901 110
-43.423240227690322 -22.964117260360901 110
-43.423240227690322 -22.965917260360900 110
-43.423240227690322 -22.976717260360903 110
-43.423240227690322 -22.978517260360903 110
-43.421440227690319 -22.899317260360903 110
-43.421440227690319 -22.901117260360902 110
-43.421440227690319 -22.902917260360901 110
-43.421440227690319 -22.904717260360901 110
-43.421440227690319 -22.911917260360902 110
-43.421440227690319 -22.919117260360903 110
-43.421440227690319 -22.928117260360903 110
-43.421440227690319 -22.929917260360902 110
-43.421440227690319 -22.931717260360902 110
-43.421440227690319 -22.933517260360901 110
-43.421440227690319 -22.935317260360900 110
-43.421440227690319 -22.937117260360903 110
-43.421440227690319 -22.938917260360903 110
-43.421440227690319 -22.940717260360902 110
-43.421440227690319 -22.942517260360901 110
-43.421440227690319 -22.944317260360901 110
-43.421440227690319 -22.946117260360904 110
-43.421440227690319 -22.947917260360903 110
-43.421440227690319 -22.949717260360902 110
-43.421440227690319 -22.951517260360902 110
-43.421440227690319 -22.953317260360901 110
-43.421440227690319 -22.955117260360900 110
-43.421440227690319 -22.956917260360903 110
-43.421440227690319 -22.958717260360903 110
-43.421440227690319 -22.960517260360902 110
-43.421440227690319 -22.962317260360901 110
-43.421440227690319 -22.964117260360901 110
-43.421440227690319 -22.976717260360903 110
-43.421440227690319 -22.978517260360903 110
-43.419640227690323 -22.897517260360903 110
-43.419640227690323 -22.899317260360903 110
-43.419640227690323 -22.901117260360902 110
-43.419640227690323 -22.902917260360901 110
-43.419640227690323 -22.904717260360901 110
-43.419640227690323 -22.917317260360903 110
-43.419640227690323 -22.919117260360903 110
-43.419640227690323 -22.928117260360903 110
-43.419640227690323 -22.929917260360902 110
-43.419640227690323 -22.931717260360902 110
-43.419640227690323 -22.933517260360901 110
-43.419640227690323 -22.935317260360900 110
-43.419640227690323 -22.937117260360903 110
-43.419640227690323 -22.938917260360903 110
-43.419640227690323 -22.940717260360902 110
-43.419640227690323 -22.942517260360901 110
-43.419640227690323 -22.944317260360901 110
-43.419640227690323 -22.946117260360904 110
-43.419640227690323 -22.947917260360903 110
-43.419640227690323 -22.949717260360902 110
-43.419640227690323 -22.951517260360902 110
-43.419640227690323 -22.953317260360901 110
-43.419640227690323 -22.955117260360900 110
-43.419640227690323 -22.956917260360903 110
-43.419640227690323 -22.958717260360903 110
-43.419640227690323 -22.960517260360902 110
-43.419640227690323 -22.962317260360901 110
-43.419640227690323 -22.976717260360903 110
-43.417840227690320 -22.897517260360903 110
-43.417840227690320 -22.899317260360903 110
-43.417840227690320 -22.901117260360902 110
-43.417840227690320 -22.902917260360901 110
-43.417840227690320 -22.904717260360901 110
-43.417840227690320 -22.906517260360904 110
-43.417840227690320 -22.908317260360903 110
-43.417840227690320 -22.917317260360903 110
-43.417840227690320 -22.928117260360903 110
-43.417840227690320 -22.929917260360902 110
-43.417840227690320 -22.931717260360902 110
-43.417840227690320 -22.933517260360901 110
-43.417840227690320 -22.935317260360900 110
-43.417840227690320 -22.937117260360903 110
-43.417840227690320 -22.938917260360903 110
-43.417840227690320 -22.940717260360902 110
-43.417840227690320 -22.942517260360901 110
-43.417840227690320 -22.944317260360901 110
-43.417840227690320 -22.946117260360904 110
-43.417840227690320 -22.947917260360903 110
-43.417840227690320 -22.949717260360902 110
-43.417840227690320 -22.951517260360902 110
-43.417840227690320 -22.953317260360901 110
-43.417840227690320 -22.955117260360900 110
-43.417840227690320 -22.956917260360903 110
-43.417840227690320 -22.958717260360903 110
-43.417840227690320 -22.960517260360902 110
-43.416040227690317 -22.895717260360900 110
-43.416040227690317 -22.897517260360903 110
-43.416040227690317 -22.899317260360903 110
-43.416040227690317 -22.901117260360902 110
-43.416040227690317 -22.902917260360901 110
-43.416040227690317 -22.904717260360901 110
-43.416040227690317 -22.906517260360904 110
-43.416040227690317 -22.908317260360903 110
-43.416040227690317 -22.928117260360903 110
-43.416040227690317 -22.929917260360902 110
-43.416040227690317 -22.931717260360902 110
-43.416040227690317 -22.933517260360901 110
-43.416040227690317 -22.935317260360900 110
-43.416040227690317 -22.937117260360903 110
-43.416040227690317 -22.938917260360903 110
-43.416040227690317 -22.940717260360902 110
-43.416040227690317 -22.942517260360901 110
-43.416040227690317 -22.946117260360904 110
-43.416040227690317 -22.947917260360903 110
-43.416040227690317 -22.949717260360902 110
-43.416040227690317 -22.951517260360902 110
-43.416040227690317 -22.953317260360901 110
-43.416040227690317 -22.955117260360900 110
-43.416040227690317 -22.956917260360903 110
-43.416040227690317 -22.958717260360903 110
-43.416040227690317 -22.960517260360902 110
-43.416040227690317 -22.962317260360901 110
-43.416040227690317 -22.964117260360901 110
-43.414240227690321 -22.893917260360901 110
-43.414240227690321 -22.895717260360900 110
-43.414240227690321 -22.897517260360903 110
-43.414240227690321 -22.899317260360903 110
-43.414240227690321 -22.901117260360902 110
-43.414240227690321 -22.902917260360901 110
-43.414240227690321 -22.904717260360901 110
-43.414240227690321 -22.906517260360904 110
-43.414240227690321 -22.908317260360903 110
-43.414240227690321 -22.926317260360904 110
-43.414240227690321 -22.928117260360903 110
-43.414240227690321 -22.929917260360902 110
-43.414240227690321 -22.931717260360902 110
-43.414240227690321 -22.933517260360901 110
-43.414240227690321 -22.937117260360903 110
-43.414240227690321 -22.938917260360903 110
-43.414240227690321 -22.940717260360902 110
-43.414240227690321 -22.942517260360901 110
-43.414240227690321 -22.946117260360904 110
-43.414240227690321 -22.947917260360903 110
-43.414240227690321 -22.949717260360902 110
-43.414240227690321 -22.951517260360902 110
-43.414240227690321 -22.953317260360901 110
-43.414240227690321 -22.955117260360900 110
-43.414240227690321 -22.956917260360903 110
-43.414240227690321 -22.958717260360903 110
-43.414240227690321 -22.960517260360902 110
-43.414240227690321 -22.962317260360901 110
-43.412440227690318 -22.893917260360901 110
-43.412440227690318 -22.895717260360900 110
-43.412440227690318 -22.897517260360903 110
-43.412440227690318 -22.899317260360903 110
-43.412440227690318 -22.901117260360902 110
-43.412440227690318 -22.902917260360901 110
-43.412440227690318 -22.904717260360901 110
-43.412440227690318 -22.906517260360904 110
-43.412440227690318 -22.924517260360901 110
-43.412440227690318 -22.926317260360904 110
-43.412440227690318 -22.928117260360903 110
-43.412440227690318 -22.929917260360902 110
-43.412440227690318 -22.931717260360902 110
-43.412440227690318 -22.933517260360901 110
-43.412440227690318 -22.935317260360900 110
-43.412440227690318 -22.937117260360903 110
-43.412440227690318 -22.938917260360903 110
-43.412440227690318 -22.940717260360902 110
-43.412440227690318 -22.947917260360903 110
-43.412440227690318 -22.949717260360902 110
-43.412440227690318 -22.951517260360902 110
-43.412440227690318 -22.953317260360901 110
-43.412440227690318 -22.955117260360900 110
-43.412440227690318 -22.956917260360903 110
-43.412440227690318 -22.958717260360903 110
-43.412440227690318 -22.960517260360902 110
-43.410640227690322 -22.890317260360902 110
-43.410640227690322 -22.892117260360902 110
-43.410640227690322 -22.893917260360901 110
-43.410640227690322 -22.895717260360900 110
-43.410640227690322 -22.897517260360903 110
-43.410640227690322 -22.899317260360903 110
-43.410640227690322 -22.901117260360902 110
-43.410640227690322 -22.902917260360901 110
-43.410640227690322 -22.924517260360901 110
-43.410640227690322 -22.926317260360904 110
-43.410640227690322 -22.928117260360903 110
-43.410640227690322 -22.929917260360902 110
-43.410640227690322 -22.931717260360902 110
-43.410640227690322 -22.935317260360900 110
-43.410640227690322 -22.937117260360903 110
-43.410640227690322 -22.938917260360903 110
-43.410640227690322 -22.947917260360903 110
-43.410640227690322 -22.949717260360902 110
-43.410640227690322 -22.951517260360902 110
-43.410640227690322 -22.953317260360901 110
-43.410640227690322 -22.956917260360903 110
-43.410640227690322 -22.958717260360903 110
-43.408840227690320 -22.890317260360902 110
-43.408840227690320 -22.892117260360902 110
-43.408840227690320 -22.893917260360901 110
-43.408840227690320 -22.895717260360900 110
-43.408840227690320 -22.897517260360903 110
-43.408840227690320 -22.899317260360903 110
-43.408840227690320 -22.901117260360902 110
-43.408840227690320 -22.902917260360901 110
-43.408840227690320 -22.904717260360901 110
-43.408840227690320 -22.924517260360901 110
-43.408840227690320 -22.926317260360904 110
-43.408840227690320 -22.928117260360903 110
-43.408840227690320 -22.929917260360902 110
-43.408840227690320 -22.935317260360900 110
-43.408840227690320 -22.937117260360903 110
-43.408840227690320 -22.947917260360903 110
-43.408840227690320 -22.949717260360902 110
-43.408840227690320 -22.951517260360902 110
-43.408840227690320 -22.953317260360901 110
-43.407040227690317 -22.886717260360903 110
-43.407040227690317 -22.888517260360903 110
-43.407040227690317 -22.890317260360902 110
-43.407040227690317 -22.892117260360902 110
-43.407040227690317 -22.893917260360901 110
-43.407040227690317 -22.895717260360900 110
-43.407040227690317 -22.897517260360903 110
-43.407040227690317 -22.899317260360903 110
-43.407040227690317 -22.902917260360901 110
-43.407040227690317 -22.904717260360901 110
-43.407040227690317 -22.908317260360903 110
-43.407040227690317 -22.922717260360901 110
-43.407040227690317 -22.924517260360901 110
-43.407040227690317 -22.935317260360900 110
-43.407040227690317 -22.946117260360904 110
-43.407040227690317 -22.947917260360903 110
-43.407040227690317 -22.949717260360902 110
-43.407040227690317 -22.951517260360902 110
-43.407040227690317 -22.953317260360901 110
-43.407040227690317 -22.955117260360900 110
-43.405240227690321 -22.888517260360903 110
-43.405240227690321 -22.895717260360900 110
-43.405240227690321 -22.897517260360903 110
-43.405240227690321 -22.901117260360902 110
-43.405240227690321 -22.902917260360901 110
-43.405240227690321 -22.904717260360901 110
-43.405240227690321 -22.906517260360904 110
-43.405240227690321 -22.908317260360903 110
-43.405240227690321 -22.910117260360902 110
-43.405240227690321 -22.922717260360901 110
-43.405240227690321 -22.924517260360901 110
-43.405240227690321 -22.935317260360900 110
-43.405240227690321 -22.946117260360904 110
-43.405240227690321 -22.947917260360903 110
-43.405240227690321 -22.949717260360902 110
-43.405240227690321 -22.951517260360902 110
-43.405240227690321 -22.953317260360901 110
-43.403440227690318 -22.895717260360900 110
-43.403440227690318 -22.899317260360903 110
-43.403440227690318 -22.901117260360902 110
-43.403440227690318 -22.902917260360901 110
-43.403440227690318 -22.904717260360901 110
-43.403440227690318 -22.906517260360904 110
-43.403440227690318 -22.908317260360903 110
-43.403440227690318 -22.922717260360901 110
-43.403440227690318 -22.924517260360901 110
-43.403440227690318 -22.944317260360901 110
-43.403440227690318 -22.946117260360904 110
-43.401640227690322 -22.895717260360900 110
-43.401640227690322 -22.899317260360903 110
-43.401640227690322 -22.901117260360902 110
-43.401640227690322 -22.902917260360901 110
-43.401640227690322 -22.904717260360901 110
-43.401640227690322 -22.906517260360904 110
-43.401640227690322 -22.908317260360903 110
-43.401640227690322 -22.910117260360902 110
-43.401640227690322 -22.922717260360901 110
-43.401640227690322 -22.924517260360901 110
-43.401640227690322 -22.944317260360901 110
-43.399840227690319 -22.899317260360903 110
-43.399840227690319 -22.901117260360902 110
-43.399840227690319 -22.902917260360901 110
-43.399840227690319 -22.904717260360901 110
-43.399840227690319 -22.906517260360904 110
-43.399840227690319 -22.908317260360903 110
-43.399840227690319 -22.910117260360902 110
-43.398040227690316 -22.901117260360902 110
-43.398040227690316 -22.902917260360901 110
-43.398040227690316 -22.904717260360901 110
-43.398040227690316 -22.906517260360904 110
-43.398040227690316 -22.908317260360903 110
-43.398040227690316 -22.910117260360902 110
-43.396240227690321 -22.901117260360902 110
-43.396240227690321 -22.902917260360901 110
-43.396240227690321 -22.904717260360901 110
-43.396240227690321 -22.906517260360904 110
-43.396240227690321 -22.908317260360903 110
-43.394440227690318 -22.901117260360902 110
-43.394440227690318 -22.902917260360901 110
-43.394440227690318 -22.904717260360901 110
-43.394440227690318 -22.906517260360904 110
-43.394440227690318 -22.908317260360903 110
-43.392640227690322 -22.901117260360902 110
-43.392640227690322 -22.902917260360901 110
-43.392640227690322 -22.904717260360901 110
-43.392640227690322 -22.906517260360904 110
-43.392640227690322 -22.908317260360903 110
-43.390840227690319 -22.901117260360902 110
-43.390840227690319 -22.902917260360901 110
-43.390840227690319 -22.904717260360901 110
-43.390840227690319 -22.906517260360904 110
-43.389040227690316 -22.901117260360902 110
-43.389040227690316 -22.902917260360901 110
-43.389040227690316 -22.904717260360901 110
-43.389040227690316 -22.906517260360904 110
-43.387240227690320 -22.901117260360902 110
-43.387240227690320 -22.902917260360901 110
-43.387240227690320 -22.904717260360901 110
-43.385440227690317 -22.901117260360902 110
-43.385440227690317 -22.902917260360901 110
-43.385440227690317 -22.904717260360901 110
-43.383640227690321 -22.901117260360902 110
-43.383640227690321 -22.902917260360901 110
-43.383640227690321 -22.904717260360901 110
-43.381840227690319 -22.904717260360901 110
-43.381840227690319 -22.906517260360904 110
